eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
68	-13	Box-201	0	27.2479	4848.05	226.237	0.000930242	-0.1	0.0248405	0.000344246	11.4129	0.389262	11.4129	0	0	1.90424	1.79859	0.0171644	-1.84516	0.458346	0.00902769	-0.970466	0.241069
68	-13	Box-200	0	28.323	4752.05	249.576	0.00112309	-0.1	0.0228569	0.000342757	11.743	0.407846	11.743	0	0	1.83289	1.72724	0.020033	-1.78373	0.407706	0.0109479	-0.974801	0.222809
68	-13	Box-199	0	30.3595	4656.05	272.624	0.00281048	-0.1	0.0255218	0.00034503	12.073	0.427357	12.073	0	0	1.72785	1.62219	0.0469471	-1.67043	0.426324	0.0272218	-0.968582	0.2472
68	-13	Box-198	0	34.457	4560.05	298.737	0.00632224	-0.1	0.0290014	0.000348676	12.4059	0.44823	12.4059	0	0	1.6367	1.53104	0.0989912	-1.56576	0.454094	0.0606087	-0.95866	0.278025
68	-13	Box-197	0	40.0554	4464.05	326.352	0.00611123	-0.1	0.0294415	0.000349153	12.7404	0.470482	12.7404	0	0	1.52886	1.4232	0.0892609	-1.46061	0.430024	0.0585238	-0.957644	0.281945
68	-13	Box-196	0	45.6081	4368.05	355.861	0.00529066	-0.1	0.031866	0.000351512	13.0768	0.494351	13.0768	0	0	1.41866	1.313	0.0712243	-1.34623	0.428989	0.0503452	-0.951586	0.303232
68	-13	Box-195	0	51.0464	4272.05	387.956	0.00648508	-0.1	0.0359526	0.000356223	13.4159	0.520196	13.4159	0	0	1.34801	1.24236	0.0818591	-1.26227	0.453818	0.0609132	-0.939282	0.337696
68	-13	Box-194	0	57.1295	4176.05	422.94	0.00561781	-0.1	0.0358429	0.00035605	13.7584	0.547494	13.7584	0	0	1.28252	1.17686	0.0674993	-1.20152	0.430661	0.0528099	-0.940044	0.336939
68	-13	Box-193	0	62.809	4080.05	459.351	0.00564476	-0.1	0.0407853	0.000362149	14.1027	0.576804	14.1027	0	0	1.19574	1.09008	0.062169	-1.10136	0.449193	0.0521963	-0.924686	0.377136
68	-13	Box-192	0	68.6131	3984.05	499.466	0.00506704	-0.1	0.043727	0.000366073	14.4518	0.608451	14.4518	0	0	1.12397	1.01831	0.0518942	-1.02415	0.447832	0.046376	-0.915249	0.400211
68	-13	Box-191	0	72.67	3888.05	545.074	0.00188747	-0.1	0.0524561	0.000378756	14.8085	0.643706	14.8085	0	0	1.02168	0.916023	0.0169831	-0.899781	0.47199	0.0167123	-0.885434	0.464464
68	-13	Box-190	0	75.5734	3792.05	596.558	0.00558193	-0.1	0.0542297	0.000382265	15.1741	0.682301	15.1741	0	0	0.953908	0.84825	0.046463	-0.832381	0.451398	0.0490096	-0.878004	0.476138
68	-13	Box-189	0	78.9485	3696.05	653.519	0.000166992	-0.1	0.067271	0.000404938	15.5494	0.725288	15.5494	0	0	0.881464	0.775806	0.00121253	-0.726102	0.488456	0.00138558	-0.829728	0.558166
68	-13	Box-188	0	79.0103	3600.05	717.656	0.00114964	-0.1	0.0663445	0.000403963	15.9377	0.774309	15.9377	0	0	0.78851	0.682851	0.00748236	-0.651101	0.431967	0.00957559	-0.833251	0.552812
73	-13	Box-224	0	-0.393003	7056.05	0.21505	-0.000709825	-0.1	1.58506e-5	0.000333687	3.98425	0.102608	3.98425	0	0	4.02581	3.92015	-0.0285656	-4.02432	0.000637879	-0.00709807	-0.999975	0.000158502
73	-13	Box-223	0	-1.0026	6960.05	0.56431	-0.000556085	-0.1	0.000824617	0.000333702	4.30459	0.111126	4.30459	0	3.91333e-8	3.91172	3.80606	-0.0217435	-3.9101	0.0322433	-0.00556058	-0.999951	0.00824576
73	-13	Box-222	0	-1.55304	6864.05	1.70849	-0.000601313	-0.1	0.00121953	0.000333723	4.62496	0.119873	4.62496	0	1.82549e-8	3.82041	3.71476	-0.0229617	-3.8186	0.046569	-0.00601258	-0.999908	0.0121942
73	-13	Box-221	0	-1.91638	6768.05	3.37904	-0.000440208	-0.1	0.00205476	0.000333771	4.94536	0.128817	4.94536	0	0	3.74229	3.63663	-0.0164636	-3.73997	0.0768473	-0.00440111	-0.999779	0.0205431
73	-13	Box-220	0	-2.39992	6672.05	5.58414	-0.000730753	-0.1	0.00230826	0.000333799	5.2658	0.137897	5.2658	0	0	3.68165	3.57599	-0.0268848	-3.67905	0.0849222	-0.00730539	-0.999707	0.0230759
73	-13	Box-219	0	-2.97238	6576.05	7.98872	-0.000786104	-0.1	0.00285979	0.000333854	5.58627	0.147181	5.58627	0	0	3.60433	3.49867	-0.0283092	-3.6012	0.102987	-0.00785759	-0.99956	0.0285853
73	-13	Box-218	0	-3.95572	6480.05	11.1885	-0.00171996	-0.1	0.00383713	0.000334008	5.90683	0.156646	5.90683	0	1.83056e-8	3.53585	3.43019	-0.0607343	-3.53115	0.135495	-0.0171844	-0.999117	0.0383374
73	-13	Box-217	0	-5.42064	6384.05	15.2676	-0.00108877	-0.1	0.0042966	0.000334047	6.22753	0.166325	6.22753	0	0	3.46077	3.35511	-0.0376254	-3.45576	0.14848	-0.0108771	-0.999019	0.0429239
73	-13	Box-216	0	-6.57069	6288.05	19.7341	-0.00133702	-0.1	0.00512914	0.000334194	6.54827	0.176171	6.54827	0	0	3.4	3.29435	-0.0453731	-3.3936	0.174062	-0.0133514	-0.998598	0.0512195
73	-13	Box-215	0	-8.10999	6192.05	25.4063	-0.00191374	-0.1	0.0069123	0.00033459	6.86926	0.186258	6.86926	0	0	3.32121	3.21555	-0.0633644	-3.31102	0.228868	-0.0190884	-0.997438	0.0689459
73	-13	Box-214	0	-9.60345	6096.05	32.2827	-0.000725489	-0.1	0.00727066	0.000334632	7.19051	0.196579	7.19051	0	0	3.23847	3.13281	-0.0234198	-3.22814	0.234707	-0.0072356	-0.997341	0.0725133
73	-13	Box-213	0	-10.653	6000.05	39.4327	-0.00194708	-0.1	0.00722999	0.000334685	7.51182	0.207162	7.51182	0	9.94267e-8	3.16401	3.05835	-0.0613996	-3.15342	0.227992	-0.0194165	-0.997209	0.0720981
73	-13	Box-212	0	-12.834	5904.05	46.5679	-0.0023918	-0.1	0.00801198	0.000334923	7.83319	0.217961	7.83319	0	0	3.09856	2.9929	-0.0738106	-3.08599	0.247249	-0.0238348	-0.996523	0.0798412
73	-13	Box-211	0	-14.9356	5808.05	54.8567	-0.00199982	-0.1	0.00910079	0.000335213	8.15487	0.229009	8.15487	0	0	3.02931	2.92365	-0.0602828	-3.01441	0.274335	-0.0199119	-0.995687	0.0906154
73	-13	Box-210	0	-16.7699	5712.05	63.723	-0.00140703	-0.1	0.0090528	0.000335176	8.47672	0.240372	8.47672	0	0	2.95156	2.8459	-0.0413298	-2.93737	0.265914	-0.0140117	-0.99583	0.0901505
73	-13	Box-209	0	-18.3172	5616.05	72.9044	-0.00245034	-0.1	0.0101238	0.000335593	8.79866	0.251984	8.79866	0	0	2.89004	2.78439	-0.0703877	-2.87257	0.290814	-0.0243715	-0.994619	0.100693
73	-13	Box-208	0	-20.378	5520.05	83.0535	-0.00135303	-0.1	0.0110472	0.000335859	9.12096	0.263844	9.12096	0	0	2.82473	2.71908	-0.0379584	-2.80544	0.309923	-0.0134473	-0.993863	0.109794
73	-13	Box-207	0	-21.5858	5424.05	94.12	-0.0012765	-0.1	0.0116374	0.000336089	9.44356	0.276035	9.44356	0	1.97301e-8	2.75794	2.65228	-0.0349407	-2.73722	0.31854	-0.0126784	-0.993217	0.115584
73	-13	Box-206	0	-22.7113	5328.05	105.925	-0.000767227	-0.1	0.0135084	0.000336862	9.76646	0.288464	9.76646	0	0	2.6968	2.59114	-0.020488	-2.6704	0.360728	-0.00760299	-0.99097	0.133864
73	-13	Box-205	0	-23.9243	5232.05	119.661	-0.00152221	-0.1	0.0149229	0.000337568	10.0902	0.301286	10.0902	0	0	2.63114	2.52549	-0.0395765	-2.59993	0.387986	-0.0150537	-0.988936	0.147578
73	-13	Box-204	0	-25.4343	5136.05	134.357	-0.00159117	-0.1	0.0155993	0.000337927	10.4145	0.314429	10.4145	0	0	2.5657	2.46005	-0.0402978	-2.53258	0.395065	-0.0157197	-0.987929	0.15411
73	-13	Box-203	0	-26.2903	5040.05	150.455	0.000433611	-0.1	0.0176179	0.00033901	10.7395	0.327976	10.7395	0	0	2.49116	2.3855	0.0106284	-2.45114	0.431841	0.0042703	-0.984824	0.173506
73	-13	Box-202	0	-26.91	4944.05	167.516	-0.00177605	-0.1	0.0188509	0.000339816	11.0651	0.341979	11.0651	0	0	2.4158	2.31014	-0.0421164	-2.37135	0.447021	-0.0174504	-0.982543	0.185218
78	-13	Box-224	0	-0.0467921	7056.05	0.463515	-0.000237083	-0.1	0.00136969	0.000333712	3.98425	0.102613	3.98425	0	2.90414e-7	4.01854	3.91288	-0.00952308	-4.01677	0.0550172	-0.0023706	-0.999903	0.0136956
78	-13	Box-223	0	-0.298816	6960.05	2.1427	-0.000231747	-0.1	0.00223511	0.000333767	4.30464	0.11109	4.30464	0	0	3.95641	3.85075	-0.00916327	-3.954	0.0883762	-0.00231688	-0.999748	0.0223454
78	-13	Box-222	0	-0.496945	6864.05	4.06165	-0.000269166	-0.1	0.00158271	0.00033373	4.62504	0.119691	4.62504	0	0	3.89687	3.79122	-0.0104839	-3.89494	0.0616456	-0.00269132	-0.999871	0.0158251
78	-13	Box-221	0	-0.951246	6768.05	6.01106	-0.000485126	-0.1	0.00240491	0.000333792	4.94546	0.128444	4.94546	0	0	3.82257	3.71691	-0.0185316	-3.81996	0.0918668	-0.0048498	-0.999699	0.0240419
78	-13	Box-220	0	-1.40326	6672.05	8.76477	-0.000383641	-0.1	0.00341644	0.000333893	5.26594	0.137369	5.26594	0	0	3.75536	3.6497	-0.0143929	-3.75166	0.128173	-0.00383414	-0.99941	0.0341442
78	-13	Box-219	0	-1.06278	6576.05	12.2441	0.000623121	-0.1	0.00385841	0.000333964	5.58651	0.146625	5.58651	0	0	3.58102	3.47536	0.0222874	-3.57673	0.138005	0.00622646	-0.999237	0.0385546
78	-13	Box-218	0	-0.11027	6480.05	16.3562	0.00123196	-0.1	0.00517685	0.000334188	5.90719	0.156178	5.90719	0	0	3.50355	3.39789	0.0430817	-3.49701	0.181035	0.0123022	-0.998587	0.0516953
78	-13	Box-217	0	1.50048	6384.05	21.5465	0.00214033	-0.1	0.00538641	0.000334286	6.22808	0.165971	6.22808	0	1.20937e-7	3.39038	3.28472	0.0724085	-3.38306	0.182225	0.0213674	-0.998325	0.0537738
78	-13	Box-216	0	3.95306	6288.05	27.0459	0.00317766	-0.1	0.00641642	0.000334588	6.5491	0.176072	6.5491	0	0	3.31649	3.21083	0.105064	-3.30634	0.212148	0.0316955	-0.997446	0.0640003
78	-13	Box-215	0	7.41307	6192.05	33.4084	0.00425498	-0.1	0.0066275	0.000334774	6.8704	0.186382	6.8704	0	4.21714e-8	3.25182	3.14616	0.137864	-3.24007	0.214736	0.0424184	-0.996913	0.0660704
78	-13	Box-214	0	11.1366	6096.05	40.0801	0.00375923	-0.1	0.00774995	0.000334983	7.19181	0.196899	7.19181	0	0	3.18948	3.08382	0.119392	-3.17597	0.246136	0.0374536	-0.996311	0.0772136
78	-13	Box-213	0	14.8909	6000.05	47.2429	0.00406133	-0.1	0.00743301	0.000334952	7.51335	0.207672	7.51335	0	0	3.1122	3.00655	0.125873	-3.09931	0.230372	0.0404684	-0.996432	0.0740649
78	-13	Box-212	0	18.7722	5904.05	54.9478	0.00396486	-0.1	0.00899019	0.000335373	7.83505	0.21867	7.83505	0	2.15288e-7	3.04078	2.93512	0.119913	-3.02438	0.271898	0.0394586	-0.995207	0.089471
78	-13	Box-211	0	22.5193	5808.05	63.9835	0.00367535	-0.1	0.00984863	0.000335613	8.15713	0.229909	8.15713	0	6.07849e-8	2.97971	2.87405	0.108839	-2.96152	0.291668	0.0365497	-0.99452	0.0979462
78	-13	Box-210	0	26.4171	5712.05	74.0101	0.00381488	-0.1	0.0110727	0.000336064	8.47957	0.241438	8.47957	0	0	2.91769	2.81203	0.110478	-2.89598	0.320665	0.0378899	-0.993212	0.109976
78	-13	Box-209	0	30.3909	5616.05	85.4632	0.00482742	-0.1	0.012752	0.000336881	8.80256	0.253226	8.80256	0	0	2.85547	2.74981	0.136488	-2.82736	0.360545	0.0478317	-0.990832	0.126351
78	-13	Box-208	0	35.0321	5520.05	98.1962	0.0046741	-0.1	0.0138358	0.000337344	9.12619	0.265307	9.12619	0	5.5003e-8	2.79035	2.6847	0.128962	-2.75909	0.381741	0.0462504	-0.989504	0.136906
78	-13	Box-207	0	39.5045	5424.05	112.381	0.00451608	-0.1	0.0166384	0.00033874	9.45049	0.277662	9.45049	0	0	2.72672	2.62106	0.121259	-2.68506	0.446751	0.0445042	-0.985462	0.163965
78	-13	Box-206	0	43.9653	5328.05	129.205	0.00467284	-0.1	0.0191763	0.000340267	9.77619	0.290383	9.77619	0	0	2.66284	2.55718	0.121979	-2.61038	0.500574	0.045844	-0.981073	0.188133
78	-13	Box-205	0	48.3194	5232.05	148.149	0.00438212	-0.1	0.0203589	0.000341001	10.1032	0.303452	10.1032	0	0	2.60448	2.49883	0.111643	-2.54768	0.518681	0.0429008	-0.978996	0.199313
78	-13	Box-204	0	52.7064	5136.05	168.055	0.00541387	-0.1	0.0206253	0.000341362	10.4308	0.316916	10.4308	0	0	2.52745	2.42179	0.133707	-2.46971	0.509384	0.0529482	-0.978012	0.201717
78	-13	Box-203	0	57.5608	5040.05	188.077	0.00472776	-0.1	0.0210956	0.000341585	10.7586	0.330761	10.7586	0	0	2.46191	2.35626	0.11366	-2.40411	0.50716	0.04621	-0.97742	0.206192
78	-13	Box-202	0	62.5709	4944.05	208.925	0.00607266	-0.1	0.0225946	0.000342907	11.0871	0.34504	11.0871	0	0	2.38995	2.28429	0.141179	-2.32483	0.525286	0.0591298	-0.973705	0.220005
78	-13	Box-201	0	68.5064	4848.05	231.552	0.0064987	-0.1	0.0252691	0.000345088	11.417	0.359792	11.417	0	0	2.32459	2.21893	0.146023	-2.24696	0.567787	0.0628819	-0.967607	0.244505
78	-13	Box-200	0	74.2788	4752.05	256.625	0.00516022	-0.1	0.0273443	0.000346617	11.7489	0.37502	11.7489	0	0	2.26104	2.15539	0.112281	-2.1759	0.594984	0.0497133	-0.963396	0.263433
78	-13	Box-199	0	79.4852	4656.05	284.659	0.00607301	-0.1	0.0321904	0.000351423	12.0834	0.390891	12.0834	0	0	2.16973	2.06407	0.125072	-2.05947	0.662951	0.0577124	-0.95031	0.305909
78	-13	Box-198	0	86.0907	4560.05	315.644	0.00808525	-0.1	0.0328826	0.000352639	12.421	0.407858	12.421	0	0	2.04622	1.94056	0.156493	-1.93554	0.636454	0.0765811	-0.94717	0.311454
78	-13	Box-197	0	92.49	4464.05	347.976	0.00483359	-0.1	0.0347135	0.000353967	12.7601	0.425661	12.7601	0	0	1.97187	1.86621	0.0897982	-1.85821	0.645053	0.0456051	-0.943716	0.327598
78	-13	Box-196	0	96.7291	4368.05	382.005	0.0044609	-0.1	0.0371456	0.000356703	13.1007	0.444278	13.1007	0	0	1.88839	1.78273	0.0787867	-1.7659	0.655946	0.041787	-0.936599	0.347902
78	-13	Box-195	0	100.629	4272.05	417.947	0.00347954	-0.1	0.0365346	0.000355918	13.4434	0.463736	13.4434	0	0	1.82183	1.71617	0.0594101	-1.70741	0.623797	0.0326651	-0.938775	0.342978
78	-13	Box-194	0	103.759	4176.05	453.697	0.00223882	-0.1	0.0380975	0.000357682	13.7859	0.483935	13.7859	0	0	1.74992	1.64427	0.036536	-1.63193	0.621725	0.0209167	-0.934276	0.355936
78	-13	Box-193	0	108.239	4080.05	491.638	0.00768035	-0.1	0.040159	0.000361087	14.1313	0.505184	14.1313	0	0	1.67611	1.57045	0.118919	-1.54836	0.621805	0.0710908	-0.925619	0.37172
78	-13	Box-192	0	115.305	3984.05	531.273	0.0065906	-0.1	0.0423569	0.000363706	14.4792	0.527376	14.4792	0	0	1.60796	1.5023	0.0971917	-1.4747	0.624638	0.0605751	-0.919114	0.389308
78	-13	Box-191	0	123.32	3888.05	572.882	0.00986069	-0.1	0.0442718	0.000367145	14.8301	0.550932	14.8301	0	0	1.53349	1.42783	0.137383	-1.39324	0.616811	0.0898015	-0.910702	0.403184
78	-13	Box-190	0	132.564	3792.05	616.471	0.00930061	-0.1	0.0458821	0.000369315	15.1841	0.57611	15.1841	0	0	1.43203	1.32637	0.120295	-1.29341	0.593442	0.0842326	-0.905667	0.415539
78	-13	Box-189	0	142.02	3696.05	660.428	0.0109301	-0.1	0.0448334	0.000368516	15.5387	0.602861	15.5387	0	0	1.33972	1.23406	0.132545	-1.21266	0.543676	0.0992434	-0.907985	0.407081
78	-13	Box-188	0	153.234	3600.05	704.163	0.0130485	-0.1	0.0455345	0.000370369	15.8937	0.631285	15.8937	0	0	1.27373	1.16808	0.149687	-1.14716	0.522354	0.117924	-0.903742	0.411515
78	-13	Box-187	0	167.547	3504.05	750.868	0.015807	-0.1	0.0510523	0.000379688	16.2544	0.661984	16.2544	0	6.33628e-8	1.1997	1.09405	0.166601	-1.05397	0.538074	0.13941	-0.88195	0.450255
78	-13	Box-186	0	183.254	3408.05	800.961	0.0181208	-0.1	0.052283	0.000382896	16.6209	0.69466	16.6209	0	8.1843e-9	1.13253	1.02687	0.178794	-0.98662	0.515815	0.158564	-0.874984	0.457451
78	-13	Box-185	0	199.812	3312.05	852.586	0.013336	-0.1	0.0538197	0.000383351	16.9905	0.730361	16.9905	0	0	1.05122	0.945565	0.121984	-0.914701	0.492289	0.116631	-0.874559	0.470685
78	-13	Box-184	0	212.057	3216.05	907.116	0.0117645	-0.1	0.0614359	0.000395847	17.3632	0.76948	17.3632	0	0	0.961232	0.855574	0.0952915	-0.809994	0.497627	0.0997392	-0.8478	0.520853
78	-13	Box-183	0	223.411	3120.05	969.62	0.0117001	-0.1	0.0721554	0.000416143	17.7498	0.813243	17.7498	0	6.91958e-8	0.887019	0.781361	0.0831875	-0.711002	0.513026	0.0944558	-0.807311	0.582518
78	-13	Box-182	0	234.04	3024.05	1040.87	0.00995591	-0.1	0.078676	0.000429481	18.1534	0.863628	18.1534	0	7.38232e-8	0.800507	0.694849	0.0618988	-0.621729	0.489152	0.0780069	-0.783524	0.616445
78	-13	Box-181	0	240.034	2928.05	1121.06	0.00390326	-0.1	0.088484	0.000450574	18.5755	0.922158	18.5755	0	2.45015e-8	0.712221	0.606563	0.0205805	-0.527265	0.466545	0.0292196	-0.748593	0.662385
78	-13	Box-180	0	242.646	2832.05	1209.39	-0.000720669	-0.1	0.0923915	0.000460775	19.0163	0.991533	19.0163	0	0	0.625197	0.519538	-0.0032617	-0.452593	0.418158	-0.00529322	-0.734486	0.678603
78	-13	Box-179	0	240.342	2736.05	1305.72	-0.00491422	-0.1	0.109838	0.000505942	19.4782	1.07573	19.4782	0	0	0.52915	0.423491	-0.0171441	-0.348867	0.383189	-0.0330652	-0.672847	0.739042
78	-13	Box-178	0	238.349	2640.05	1419.75	-0.00927649	-0.1	0.125754	0.000554953	19.9891	1.19047	19.9891	0	8.34766e-8	0.416817	0.311158	-0.0232411	-0.250537	0.315061	-0.0576412	-0.621368	0.781396
78	-13	Box-177	0	234.658	2544.05	1556.56	-0.00162722	-0.1	0.150586	0.00064291	20.5732	1.35985	20.5732	0	0	0.304645	0.198987	-0.00257205	-0.158064	0.238022	-0.00900151	-0.553182	0.833012
73	-13	Box-201	0	-28.6577	4848.05	185.843	-0.00228701	-0.1	0.0185394	0.000339677	11.3915	0.356384	11.3915	0	0	2.35151	2.24585	-0.0528112	-2.30919	0.42811	-0.0224812	-0.982997	0.182242
73	-13	Box-200	0	-31.1444	4752.05	204.344	-0.00260361	-0.1	0.0201229	0.000340732	11.718	0.371306	11.718	0	0	2.26787	2.16222	-0.0578046	-2.22017	0.446764	-0.0255162	-0.980029	0.197211
73	-13	Box-199	0	-33.1594	4656.05	224.246	-0.000903671	-0.1	0.021432	0.000341545	12.0455	0.386699	12.0455	0	0	2.204	2.09834	-0.0194515	-2.1525	0.461324	-0.00883571	-0.977757	0.209553
73	-13	Box-198	0	-33.9585	4560.05	245.756	-0.000653638	-0.1	0.0231403	0.000342815	12.3741	0.402775	12.3741	0	0	2.11118	2.00552	-0.0134271	-2.05421	0.475352	-0.00636797	-0.974236	0.225442
73	-13	Box-197	0	-34.5213	4464.05	268.246	-5.30198e-5	-0.1	0.0235271	0.000343132	12.7034	0.419497	12.7034	0	0	2.04142	1.93576	-0.00105218	-1.9845	0.466895	-0.000516107	-0.973422	0.229018
73	-13	Box-196	0	-34.5999	4368.05	290.833	-0.000200898	-0.1	0.0216334	0.000341767	13.0328	0.436653	13.0328	0	4.76172e-8	1.98225	1.8766	-0.00388673	-1.93468	0.418537	-0.00196356	-0.977388	0.211442
73	-13	Box-195	0	-34.1443	4272.05	312.771	0.000322189	-0.1	0.0231943	0.000342951	13.3618	0.454513	13.3618	0	7.08636e-8	1.90185	1.79619	0.00595984	-1.8498	0.429047	0.00313856	-0.974135	0.225944
73	-13	Box-194	0	-33.9813	4176.05	336.155	-0.000187604	-0.1	0.0252343	0.000344597	13.6919	0.473175	13.6919	0	5.68861e-8	1.82887	1.72321	-0.00332119	-1.77032	0.446728	-0.00181902	-0.969604	0.244673
73	-13	Box-193	0	-33.8903	4080.05	360.647	1.05066e-5	-0.1	0.0250049	0.000344456	14.023	0.492604	14.023	0	0	1.75947	1.65381	0.000179015	-1.70383	0.426043	0.000101928	-0.970131	0.242581
73	-13	Box-192	0	-34.0325	3984.05	385.642	-0.000568761	-0.1	0.0279616	0.000347046	14.3545	0.512838	14.3545	0	0	1.68606	1.5804	-0.00921711	-1.62056	0.453135	-0.00547743	-0.963045	0.269283
73	-13	Box-191	0	-33.1424	3888.05	413.71	0.00242618	-0.1	0.0307231	0.000349792	14.6889	0.534146	14.6889	0	0	1.61822	1.51257	0.0374395	-1.54315	0.474103	0.0231857	-0.955646	0.293604
73	-13	Box-190	0	-32.1745	3792.05	443.232	-0.000191024	-0.1	0.0312845	0.00035032	15.0247	0.556444	15.0247	0	2.65973e-8	1.55152	1.44587	-0.00282202	-1.47731	0.462169	-0.0018231	-0.954385	0.298574
73	-13	Box-189	0	-33.0068	3696.05	476.013	-0.00147283	-0.1	0.0378325	0.000357583	15.364	0.580031	15.364	0	0	1.48104	1.37539	-0.0203481	-1.38156	0.52268	-0.0137741	-0.935214	0.353815
73	-13	Box-188	0	-34.4915	3600.05	513.532	-0.00184747	-0.1	0.0407318	0.000361239	15.7088	0.605032	15.7088	0	0	1.41215	1.30649	-0.0240904	-1.30396	0.531127	-0.0171073	-0.925986	0.37717
73	-13	Box-187	0	-35.5722	3504.05	553.352	-0.000836269	-0.1	0.0431745	0.000364472	16.0565	0.631666	16.0565	0	7.53575e-8	1.33959	1.23393	-0.0102526	-1.22599	0.529316	-0.00767744	-0.91806	0.396368
73	-13	Box-186	0	-37.0688	3408.05	600.875	-0.000498819	-0.1	0.0540901	0.000380588	16.4154	0.660711	16.4154	0	0	1.25554	1.14988	-0.00548907	-1.10041	0.595214	-0.00438744	-0.879565	0.475758
73	-13	Box-185	0	-37.2962	3312.05	653.73	-0.000815832	-0.1	0.0552745	0.000382695	16.7823	0.692519	16.7823	0	0	1.17325	1.06759	-0.00834295	-1.02263	0.565254	-0.00713998	-0.875177	0.48375
73	-13	Box-184	0	-37.2056	3216.05	710.57	0.00157142	-0.1	0.0626921	0.000395584	17.1562	0.727259	17.1562	0	0	1.09254	0.986886	0.0144743	-0.921266	0.577537	0.0133106	-0.847201	0.531106
73	-13	Box-183	0	-34.8848	3120.05	772.783	0.00319235	-0.0966092	0.0651241	0.000391029	17.5399	0.76582	17.5399	0	0	0.98694	0.881281	0.026841	-0.813347	0.5483	0.0273534	-0.828874	0.558767
73	-13	Box-183	0	-34.8816	3119.95	772.848	0.000111898	-0.00339079	0.00228582	1.37245e-5	17.5399	0.765821	17.5399	0	5.85527e-10	0.98694	0.881281	0.026841	-0.813347	0.5483	0.0273534	-0.828874	0.558767
73	-13	Box-182	0	-31.4121	3024.05	844.821	0.00407894	-0.1	0.0840996	0.00043908	17.9434	0.810726	17.9434	0	0	0.902045	0.796387	0.0279514	-0.68528	0.576309	0.0312015	-0.764962	0.64332
73	-13	Box-181	0	-26.6986	2928.05	925.037	0.00603524	-0.1	0.0818261	0.000435225	18.3642	0.862427	18.3642	0	0	0.806453	0.700795	0.0373027	-0.618082	0.505752	0.0466575	-0.773085	0.632585
73	-13	Box-180	0	-22.9141	2832.05	1004.3	0.00219101	-0.1	0.0806272	0.000433187	18.7837	0.919635	18.7837	0	0	0.723731	0.618073	0.0122103	-0.557294	0.44933	0.0170541	-0.778368	0.627577
73	-13	Box-179	0	-22.3082	2736.05	1082.9	-0.000827636	-0.0712415	0.057931	0.000310494	19.2023	0.983237	19.2023	0	8.54004e-8	0.645065	0.539407	-0.00578922	-0.493694	0.401471	-0.00909749	-0.775817	0.630893
73	-13	Box-179	0	-22.309	2735.98	1082.96	-0.000337232	-0.0287585	0.0233864	0.000125341	19.2025	0.983257	19.2025	0	5.09021e-9	0.645065	0.539407	-0.00578922	-0.493694	0.401471	-0.00909749	-0.775817	0.630893
73	-13	Box-178	0	-22.7779	2640.05	1160.95	-0.000719188	-0.1	0.0790403	0.000432876	19.6216	1.05582	19.6216	0	2.04641e-8	0.563096	0.457438	-0.00312064	-0.433911	0.342965	-0.00564214	-0.784515	0.620084
73	-13	Box-177	0	-17.5541	2544.05	1240.95	0.0140997	-0.1	0.0908212	0.000464375	20.0482	1.14162	20.0482	0	0	0.481384	0.375725	0.0487544	-0.345783	0.314044	0.103811	-0.736264	0.668684
73	-13	Box-176	0	-5.71014	2448.05	1340.84	0.0178963	-0.1	0.128161	0.000566261	20.5272	1.25615	20.5272	0	0	0.393967	0.288309	0.0415238	-0.232076	0.297427	0.109407	-0.611475	0.783664
73	-13	Box-175	0	7.28131	2352.05	1475.58	0.000678587	-0.1	0.150631	0.000651797	21.1123	1.44116	21.1123	0	0	0.278579	0.172921	0.000967434	-0.142566	0.214748	0.00375317	-0.553086	0.833116
68	-13	Box-187	0	81.122	3504.05	783.79	0.00206456	-0.1	0.0705405	0.000412837	16.3305	0.829205	16.3305	0	1.82535e-8	0.711692	0.606034	0.0118719	-0.575034	0.405632	0.0168682	-0.817035	0.576341
68	-13	Box-186	0	84.2695	3408.05	855.675	0.00926224	-0.1	0.0754175	0.000425221	16.7361	0.89356	16.7361	0	0	0.616831	0.511173	0.0448178	-0.483876	0.364927	0.0737481	-0.796223	0.600491
68	-13	Box-185	0	91.2086	3312.05	929.997	0.00739165	-0.1	0.0773527	0.000430961	17.1488	0.968821	17.1488	0	0	0.533737	0.428078	0.0305359	-0.413114	0.319555	0.0583667	-0.78963	0.610801
68	-13	Box-184	0	101.213	3216.05	1008.54	0.014064	-0.1	0.0862878	0.000455546	17.5739	1.05882	17.5739	0	0	0.454617	0.348959	0.0468172	-0.332887	0.287241	0.105881	-0.752851	0.649618
68	-13	Box-183	0	113.921	3120.05	1093.93	0.0132441	-0.1	0.0880301	0.000465688	18.0187	1.16959	18.0187	0	0	0.372809	0.267151	0.0353674	-0.267042	0.235077	0.0989232	-0.74692	0.657514
68	-13	Box-182	0	131.288	3024.05	1182.54	0.0227956	-0.1	0.0979914	0.00050929	18.4834	1.31741	18.4834	0	0	0.285675	0.180017	0.0426526	-0.187109	0.183351	0.1607	-0.704961	0.690801
68	-13	Box-181	0	162.145	2928.05	1273.43	0.0272646	-0.1	0.0826379	0.000536547	18.9954	1.5498	18.9954	0	0	0.186551	0.0808926	0.0316217	-0.115981	0.0958441	0.205676	-0.754371	0.623396
